11.2664 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
38.1903 	EXP 	CondicionOn: height = 0.10000000000000002
38.1903 	EXP 	CondicionOn: height = 0.10000000000000002
38.1903 	EXP 	CondicionOn: height = 0.10000000000000002
38.1903 	EXP 	CondicionOn: text = 3
38.1903 	EXP 	CondicionOn: autoDraw = True
38.2781 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
38.2904 	EXP 	CondicionOn: autoDraw = False
38.2904 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.2904 	EXP 	CondicionOn: height = 0.10000000000000002
38.2904 	EXP 	CondicionOn: height = 0.10000000000000002
38.2904 	EXP 	CondicionOn: height = 0.10000000000000002
38.2904 	EXP 	CondicionOn: text = 5
38.2904 	EXP 	CondicionOn: autoDraw = True
38.3775 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
38.3901 	EXP 	CondicionOn: autoDraw = False
38.3901 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
38.3901 	EXP 	CondicionOn: height = 0.10000000000000002
38.3901 	EXP 	CondicionOn: height = 0.10000000000000002
38.3901 	EXP 	CondicionOn: height = 0.10000000000000002
38.3901 	EXP 	CondicionOn: text = 7
38.3901 	EXP 	CondicionOn: autoDraw = True
38.4777 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
38.4900 	EXP 	CondicionOn: autoDraw = False
38.4900 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
38.4900 	EXP 	CondicionOn: height = 0.10000000000000002
38.4900 	EXP 	CondicionOn: height = 0.10000000000000002
38.4900 	EXP 	CondicionOn: height = 0.10000000000000002
38.4900 	EXP 	CondicionOn: text = 9
38.4900 	EXP 	CondicionOn: autoDraw = True
38.5770 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
38.5902 	EXP 	CondicionOn: autoDraw = False
38.5902 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
38.5902 	EXP 	CondicionOn: height = 0.10000000000000002
38.5902 	EXP 	CondicionOn: height = 0.10000000000000002
38.5902 	EXP 	CondicionOn: height = 0.10000000000000002
38.5902 	EXP 	CondicionOn: text = 11
38.5902 	EXP 	CondicionOn: autoDraw = True
38.6777 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
38.6900 	EXP 	CondicionOn: autoDraw = False
38.6900 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
38.6900 	EXP 	CondicionOn: height = 0.10000000000000002
38.6900 	EXP 	CondicionOn: height = 0.10000000000000002
38.6900 	EXP 	CondicionOn: height = 0.10000000000000002
38.6900 	EXP 	CondicionOn: text = 13
38.6900 	EXP 	CondicionOn: autoDraw = True
38.7810 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
38.8064 	EXP 	CondicionOn: autoDraw = False
38.8064 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
38.8064 	EXP 	CondicionOn: height = 0.10000000000000002
38.8064 	EXP 	CondicionOn: height = 0.10000000000000002
38.8064 	EXP 	CondicionOn: height = 0.10000000000000002
38.8064 	EXP 	CondicionOn: text = 15
38.8064 	EXP 	CondicionOn: autoDraw = True
38.8798 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
38.9062 	EXP 	CondicionOn: autoDraw = False
38.9062 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
38.9062 	EXP 	CondicionOn: height = 0.10000000000000002
38.9062 	EXP 	CondicionOn: height = 0.10000000000000002
38.9062 	EXP 	CondicionOn: height = 0.10000000000000002
38.9062 	EXP 	CondicionOn: text = 17
38.9062 	EXP 	CondicionOn: autoDraw = True
38.9767 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
38.9895 	EXP 	CondicionOn: autoDraw = False
38.9895 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
38.9895 	EXP 	CondicionOn: height = 0.10000000000000002
38.9895 	EXP 	CondicionOn: height = 0.10000000000000002
38.9895 	EXP 	CondicionOn: height = 0.10000000000000002
38.9895 	EXP 	CondicionOn: text = 19
38.9895 	EXP 	CondicionOn: autoDraw = True
39.0773 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
39.0895 	EXP 	CondicionOn: autoDraw = False
39.0895 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.0895 	EXP 	CondicionOn: height = 0.10000000000000002
39.0895 	EXP 	CondicionOn: height = 0.10000000000000002
39.0895 	EXP 	CondicionOn: height = 0.10000000000000002
39.0895 	EXP 	CondicionOn: text = 21
39.0895 	EXP 	CondicionOn: autoDraw = True
39.1775 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
39.1895 	EXP 	CondicionOn: autoDraw = False
39.1895 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
39.1895 	EXP 	CondicionOn: height = 0.10000000000000002
39.1895 	EXP 	CondicionOn: height = 0.10000000000000002
39.1895 	EXP 	CondicionOn: height = 0.10000000000000002
39.1895 	EXP 	CondicionOn: text = 23
39.1895 	EXP 	CondicionOn: autoDraw = True
39.2768 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
39.2894 	EXP 	CondicionOn: autoDraw = False
39.2894 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
39.2894 	EXP 	CondicionOn: height = 0.10000000000000002
39.2894 	EXP 	CondicionOn: height = 0.10000000000000002
39.2894 	EXP 	CondicionOn: height = 0.10000000000000002
39.2894 	EXP 	CondicionOn: text = 25
39.2894 	EXP 	CondicionOn: autoDraw = True
39.3764 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
39.3894 	EXP 	CondicionOn: autoDraw = False
39.3894 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
39.3894 	EXP 	CondicionOn: height = 0.10000000000000002
39.3894 	EXP 	CondicionOn: height = 0.10000000000000002
39.3894 	EXP 	CondicionOn: height = 0.10000000000000002
39.3894 	EXP 	CondicionOn: text = 27
39.3894 	EXP 	CondicionOn: autoDraw = True
39.4765 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
39.4895 	EXP 	CondicionOn: autoDraw = False
39.4895 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
39.4895 	EXP 	CondicionOn: height = 0.10000000000000002
39.4895 	EXP 	CondicionOn: height = 0.10000000000000002
39.4895 	EXP 	CondicionOn: height = 0.10000000000000002
39.4895 	EXP 	CondicionOn: text = 29
39.4895 	EXP 	CondicionOn: autoDraw = True
39.5763 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
39.5891 	EXP 	CondicionOn: autoDraw = False
39.5891 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
39.5891 	EXP 	CondicionOn: height = 0.10000000000000002
39.5891 	EXP 	CondicionOn: height = 0.10000000000000002
39.5891 	EXP 	CondicionOn: height = 0.10000000000000002
39.5891 	EXP 	CondicionOn: text = 31
39.5891 	EXP 	CondicionOn: autoDraw = True
39.6764 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
39.6889 	EXP 	CondicionOn: autoDraw = False
39.6889 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
39.6889 	EXP 	CondicionOn: height = 0.10000000000000002
39.6889 	EXP 	CondicionOn: height = 0.10000000000000002
39.6889 	EXP 	CondicionOn: height = 0.10000000000000002
39.6889 	EXP 	CondicionOn: text = 33
39.6889 	EXP 	CondicionOn: autoDraw = True
39.7760 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
39.7889 	EXP 	CondicionOn: autoDraw = False
39.7889 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
39.7889 	EXP 	CondicionOn: height = 0.10000000000000002
39.7889 	EXP 	CondicionOn: height = 0.10000000000000002
39.7889 	EXP 	CondicionOn: height = 0.10000000000000002
39.7889 	EXP 	CondicionOn: text = 35
39.7889 	EXP 	CondicionOn: autoDraw = True
39.8760 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
39.8888 	EXP 	CondicionOn: autoDraw = False
39.8888 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
39.8888 	EXP 	CondicionOn: height = 0.10000000000000002
39.8888 	EXP 	CondicionOn: height = 0.10000000000000002
39.8888 	EXP 	CondicionOn: height = 0.10000000000000002
39.8888 	EXP 	CondicionOn: text = 37
39.8888 	EXP 	CondicionOn: autoDraw = True
39.9765 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
39.9888 	EXP 	CondicionOn: autoDraw = False
39.9888 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
39.9888 	EXP 	CondicionOn: height = 0.10000000000000002
39.9888 	EXP 	CondicionOn: height = 0.10000000000000002
39.9888 	EXP 	CondicionOn: height = 0.10000000000000002
39.9888 	EXP 	CondicionOn: text = 39
39.9888 	EXP 	CondicionOn: autoDraw = True
40.0758 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
40.0887 	EXP 	CondicionOn: autoDraw = False
40.0887 	EXP 	CondicionOff: height = 0.05000000000000001
40.0887 	EXP 	CondicionOff: height = 0.05000000000000001
40.0887 	EXP 	CondicionOff: height = 0.05000000000000001
40.0887 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
40.0887 	EXP 	CondicionOff: autoDraw = True
41.0820 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
41.0834 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
41.0842 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
41.0845 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
41.1049 	EXP 	CondicionOff: autoDraw = False
41.1049 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
41.1049 	EXP 	CondicionOn: height = 0.10000000000000002
41.1049 	EXP 	CondicionOn: height = 0.10000000000000002
41.1049 	EXP 	CondicionOn: height = 0.10000000000000002
41.1049 	EXP 	CondicionOn: text = 1
41.1049 	EXP 	CondicionOn: autoDraw = True
41.1749 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
41.1879 	EXP 	CondicionOn: autoDraw = False
41.1879 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
41.1879 	EXP 	CondicionOn: height = 0.10000000000000002
41.1879 	EXP 	CondicionOn: height = 0.10000000000000002
41.1879 	EXP 	CondicionOn: height = 0.10000000000000002
41.1879 	EXP 	CondicionOn: text = 3
41.1879 	EXP 	CondicionOn: autoDraw = True
41.2750 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
41.2878 	EXP 	CondicionOn: autoDraw = False
41.2878 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
41.2878 	EXP 	CondicionOn: height = 0.10000000000000002
41.2878 	EXP 	CondicionOn: height = 0.10000000000000002
41.2878 	EXP 	CondicionOn: height = 0.10000000000000002
41.2878 	EXP 	CondicionOn: text = 5
41.2878 	EXP 	CondicionOn: autoDraw = True
41.3748 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
41.3878 	EXP 	CondicionOn: autoDraw = False
41.3878 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
41.3878 	EXP 	CondicionOn: height = 0.10000000000000002
41.3878 	EXP 	CondicionOn: height = 0.10000000000000002
41.3878 	EXP 	CondicionOn: height = 0.10000000000000002
41.3878 	EXP 	CondicionOn: text = 7
41.3878 	EXP 	CondicionOn: autoDraw = True
41.4745 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
41.4876 	EXP 	CondicionOn: autoDraw = False
41.4876 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.4876 	EXP 	CondicionOn: height = 0.10000000000000002
41.4876 	EXP 	CondicionOn: height = 0.10000000000000002
41.4876 	EXP 	CondicionOn: height = 0.10000000000000002
41.4876 	EXP 	CondicionOn: text = 9
41.4876 	EXP 	CondicionOn: autoDraw = True
41.5747 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
41.5877 	EXP 	CondicionOn: autoDraw = False
41.5877 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
41.5877 	EXP 	CondicionOn: height = 0.10000000000000002
41.5877 	EXP 	CondicionOn: height = 0.10000000000000002
41.5877 	EXP 	CondicionOn: height = 0.10000000000000002
41.5877 	EXP 	CondicionOn: text = 11
41.5877 	EXP 	CondicionOn: autoDraw = True
41.6744 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
41.6871 	EXP 	CondicionOn: autoDraw = False
41.6871 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
41.6871 	EXP 	CondicionOn: height = 0.10000000000000002
41.6871 	EXP 	CondicionOn: height = 0.10000000000000002
41.6871 	EXP 	CondicionOn: height = 0.10000000000000002
41.6871 	EXP 	CondicionOn: text = 13
41.6871 	EXP 	CondicionOn: autoDraw = True
41.7747 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
41.7874 	EXP 	CondicionOn: autoDraw = False
41.7874 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
41.7874 	EXP 	CondicionOn: height = 0.10000000000000002
41.7874 	EXP 	CondicionOn: height = 0.10000000000000002
41.7874 	EXP 	CondicionOn: height = 0.10000000000000002
41.7874 	EXP 	CondicionOn: text = 15
41.7874 	EXP 	CondicionOn: autoDraw = True
41.8747 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
41.8871 	EXP 	CondicionOn: autoDraw = False
41.8871 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
41.8871 	EXP 	CondicionOn: height = 0.10000000000000002
41.8871 	EXP 	CondicionOn: height = 0.10000000000000002
41.8871 	EXP 	CondicionOn: height = 0.10000000000000002
41.8871 	EXP 	CondicionOn: text = 17
41.8871 	EXP 	CondicionOn: autoDraw = True
41.9741 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
41.9871 	EXP 	CondicionOn: autoDraw = False
41.9871 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
41.9871 	EXP 	CondicionOn: height = 0.10000000000000002
41.9871 	EXP 	CondicionOn: height = 0.10000000000000002
41.9871 	EXP 	CondicionOn: height = 0.10000000000000002
41.9871 	EXP 	CondicionOn: text = 19
41.9871 	EXP 	CondicionOn: autoDraw = True
42.0742 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
42.0870 	EXP 	CondicionOn: autoDraw = False
42.0870 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.0870 	EXP 	CondicionOn: height = 0.10000000000000002
42.0870 	EXP 	CondicionOn: height = 0.10000000000000002
42.0870 	EXP 	CondicionOn: height = 0.10000000000000002
42.0870 	EXP 	CondicionOn: text = 21
42.0870 	EXP 	CondicionOn: autoDraw = True
42.1742 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
42.1869 	EXP 	CondicionOn: autoDraw = False
42.1869 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
42.1869 	EXP 	CondicionOn: height = 0.10000000000000002
42.1869 	EXP 	CondicionOn: height = 0.10000000000000002
42.1869 	EXP 	CondicionOn: height = 0.10000000000000002
42.1869 	EXP 	CondicionOn: text = 23
42.1869 	EXP 	CondicionOn: autoDraw = True
42.2741 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
42.2866 	EXP 	CondicionOn: autoDraw = False
42.2866 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
42.2866 	EXP 	CondicionOn: height = 0.10000000000000002
42.2866 	EXP 	CondicionOn: height = 0.10000000000000002
42.2866 	EXP 	CondicionOn: height = 0.10000000000000002
42.2866 	EXP 	CondicionOn: text = 25
42.2866 	EXP 	CondicionOn: autoDraw = True
42.3742 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
42.3866 	EXP 	CondicionOn: autoDraw = False
42.3866 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
42.3866 	EXP 	CondicionOn: height = 0.10000000000000002
42.3866 	EXP 	CondicionOn: height = 0.10000000000000002
42.3866 	EXP 	CondicionOn: height = 0.10000000000000002
42.3866 	EXP 	CondicionOn: text = 27
42.3866 	EXP 	CondicionOn: autoDraw = True
42.4745 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
42.4865 	EXP 	CondicionOn: autoDraw = False
42.4865 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
42.4865 	EXP 	CondicionOn: height = 0.10000000000000002
42.4865 	EXP 	CondicionOn: height = 0.10000000000000002
42.4865 	EXP 	CondicionOn: height = 0.10000000000000002
42.4865 	EXP 	CondicionOn: text = 29
42.4865 	EXP 	CondicionOn: autoDraw = True
42.5741 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
42.5866 	EXP 	CondicionOn: autoDraw = False
42.5866 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
42.5866 	EXP 	CondicionOn: height = 0.10000000000000002
42.5866 	EXP 	CondicionOn: height = 0.10000000000000002
42.5866 	EXP 	CondicionOn: height = 0.10000000000000002
42.5866 	EXP 	CondicionOn: text = 31
42.5866 	EXP 	CondicionOn: autoDraw = True
42.6739 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
42.6865 	EXP 	CondicionOn: autoDraw = False
42.6865 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
42.6865 	EXP 	CondicionOn: height = 0.10000000000000002
42.6865 	EXP 	CondicionOn: height = 0.10000000000000002
42.6865 	EXP 	CondicionOn: height = 0.10000000000000002
42.6865 	EXP 	CondicionOn: text = 33
42.6865 	EXP 	CondicionOn: autoDraw = True
42.7734 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
42.7867 	EXP 	CondicionOn: autoDraw = False
42.7867 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
42.7867 	EXP 	CondicionOn: height = 0.10000000000000002
42.7867 	EXP 	CondicionOn: height = 0.10000000000000002
42.7867 	EXP 	CondicionOn: height = 0.10000000000000002
42.7867 	EXP 	CondicionOn: text = 35
42.7867 	EXP 	CondicionOn: autoDraw = True
42.8737 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
42.8861 	EXP 	CondicionOn: autoDraw = False
42.8861 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.8861 	EXP 	CondicionOn: height = 0.10000000000000002
42.8861 	EXP 	CondicionOn: height = 0.10000000000000002
