16.7214 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
40.3332 	EXP 	CondicionOn: height = 0.10000000000000002
40.3332 	EXP 	CondicionOn: height = 0.10000000000000002
40.3332 	EXP 	CondicionOn: height = 0.10000000000000002
40.3332 	EXP 	CondicionOn: text = 29
40.3332 	EXP 	CondicionOn: autoDraw = True
40.4105 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
40.4327 	EXP 	CondicionOn: autoDraw = False
40.4327 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
40.4327 	EXP 	CondicionOn: height = 0.10000000000000002
40.4327 	EXP 	CondicionOn: height = 0.10000000000000002
40.4327 	EXP 	CondicionOn: height = 0.10000000000000002
40.4327 	EXP 	CondicionOn: text = 31
40.4327 	EXP 	CondicionOn: autoDraw = True
40.5107 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
40.5331 	EXP 	CondicionOn: autoDraw = False
40.5331 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
40.5331 	EXP 	CondicionOn: height = 0.10000000000000002
40.5331 	EXP 	CondicionOn: height = 0.10000000000000002
40.5331 	EXP 	CondicionOn: height = 0.10000000000000002
40.5331 	EXP 	CondicionOn: text = 33
40.5331 	EXP 	CondicionOn: autoDraw = True
40.6108 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
40.6329 	EXP 	CondicionOn: autoDraw = False
40.6329 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
40.6329 	EXP 	CondicionOn: height = 0.10000000000000002
40.6329 	EXP 	CondicionOn: height = 0.10000000000000002
40.6329 	EXP 	CondicionOn: height = 0.10000000000000002
40.6329 	EXP 	CondicionOn: text = 35
40.6329 	EXP 	CondicionOn: autoDraw = True
40.7112 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
40.7495 	EXP 	CondicionOn: autoDraw = False
40.7495 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
40.7495 	EXP 	CondicionOn: height = 0.10000000000000002
40.7495 	EXP 	CondicionOn: height = 0.10000000000000002
40.7495 	EXP 	CondicionOn: height = 0.10000000000000002
40.7495 	EXP 	CondicionOn: text = 37
40.7495 	EXP 	CondicionOn: autoDraw = True
40.8277 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
40.8493 	EXP 	CondicionOn: autoDraw = False
40.8493 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
40.8493 	EXP 	CondicionOn: height = 0.10000000000000002
40.8493 	EXP 	CondicionOn: height = 0.10000000000000002
40.8493 	EXP 	CondicionOn: height = 0.10000000000000002
40.8493 	EXP 	CondicionOn: text = 39
40.8493 	EXP 	CondicionOn: autoDraw = True
40.9267 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
40.9660 	EXP 	CondicionOn: autoDraw = False
40.9660 	EXP 	CondicionOff: height = 0.05000000000000001
40.9660 	EXP 	CondicionOff: height = 0.05000000000000001
40.9660 	EXP 	CondicionOff: height = 0.05000000000000001
40.9660 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
40.9660 	EXP 	CondicionOff: autoDraw = True
41.9329 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
41.9379 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
41.9395 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
41.9402 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
41.9653 	EXP 	CondicionOff: autoDraw = False
41.9653 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
41.9653 	EXP 	CondicionOn: height = 0.10000000000000002
41.9653 	EXP 	CondicionOn: height = 0.10000000000000002
41.9653 	EXP 	CondicionOn: height = 0.10000000000000002
41.9653 	EXP 	CondicionOn: text = 1
41.9653 	EXP 	CondicionOn: autoDraw = True
42.0339 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
42.0672 	EXP 	CondicionOn: autoDraw = False
42.0672 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
42.0672 	EXP 	CondicionOn: height = 0.10000000000000002
42.0672 	EXP 	CondicionOn: height = 0.10000000000000002
42.0672 	EXP 	CondicionOn: height = 0.10000000000000002
42.0672 	EXP 	CondicionOn: text = 3
42.0672 	EXP 	CondicionOn: autoDraw = True
42.1262 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
42.1484 	EXP 	CondicionOn: autoDraw = False
42.1484 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.1484 	EXP 	CondicionOn: height = 0.10000000000000002
42.1484 	EXP 	CondicionOn: height = 0.10000000000000002
42.1484 	EXP 	CondicionOn: height = 0.10000000000000002
42.1484 	EXP 	CondicionOn: text = 5
42.1484 	EXP 	CondicionOn: autoDraw = True
42.2262 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
42.2481 	EXP 	CondicionOn: autoDraw = False
42.2481 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
42.2481 	EXP 	CondicionOn: height = 0.10000000000000002
42.2481 	EXP 	CondicionOn: height = 0.10000000000000002
42.2481 	EXP 	CondicionOn: height = 0.10000000000000002
42.2481 	EXP 	CondicionOn: text = 7
42.2481 	EXP 	CondicionOn: autoDraw = True
42.3242 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
42.3478 	EXP 	CondicionOn: autoDraw = False
42.3478 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
42.3478 	EXP 	CondicionOn: height = 0.10000000000000002
42.3478 	EXP 	CondicionOn: height = 0.10000000000000002
42.3478 	EXP 	CondicionOn: height = 0.10000000000000002
42.3478 	EXP 	CondicionOn: text = 9
42.3478 	EXP 	CondicionOn: autoDraw = True
42.4268 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
42.4647 	EXP 	CondicionOn: autoDraw = False
42.4647 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
42.4647 	EXP 	CondicionOn: height = 0.10000000000000002
42.4647 	EXP 	CondicionOn: height = 0.10000000000000002
42.4647 	EXP 	CondicionOn: height = 0.10000000000000002
42.4647 	EXP 	CondicionOn: text = 11
42.4647 	EXP 	CondicionOn: autoDraw = True
42.5089 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
42.5314 	EXP 	CondicionOn: autoDraw = False
42.5314 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
42.5314 	EXP 	CondicionOn: height = 0.10000000000000002
42.5314 	EXP 	CondicionOn: height = 0.10000000000000002
42.5314 	EXP 	CondicionOn: height = 0.10000000000000002
42.5314 	EXP 	CondicionOn: text = 13
42.5314 	EXP 	CondicionOn: autoDraw = True
42.6089 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
42.6309 	EXP 	CondicionOn: autoDraw = False
42.6309 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
42.6309 	EXP 	CondicionOn: height = 0.10000000000000002
42.6309 	EXP 	CondicionOn: height = 0.10000000000000002
42.6309 	EXP 	CondicionOn: height = 0.10000000000000002
42.6309 	EXP 	CondicionOn: text = 15
42.6309 	EXP 	CondicionOn: autoDraw = True
42.7143 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
42.7481 	EXP 	CondicionOn: autoDraw = False
42.7481 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
42.7481 	EXP 	CondicionOn: height = 0.10000000000000002
42.7481 	EXP 	CondicionOn: height = 0.10000000000000002
42.7481 	EXP 	CondicionOn: height = 0.10000000000000002
42.7481 	EXP 	CondicionOn: text = 17
42.7481 	EXP 	CondicionOn: autoDraw = True
42.8311 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
42.8648 	EXP 	CondicionOn: autoDraw = False
42.8648 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
42.8648 	EXP 	CondicionOn: height = 0.10000000000000002
42.8648 	EXP 	CondicionOn: height = 0.10000000000000002
42.8648 	EXP 	CondicionOn: height = 0.10000000000000002
42.8648 	EXP 	CondicionOn: text = 19
42.8648 	EXP 	CondicionOn: autoDraw = True
42.9141 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
42.9479 	EXP 	CondicionOn: autoDraw = False
42.9479 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
42.9479 	EXP 	CondicionOn: height = 0.10000000000000002
42.9479 	EXP 	CondicionOn: height = 0.10000000000000002
42.9479 	EXP 	CondicionOn: height = 0.10000000000000002
42.9479 	EXP 	CondicionOn: text = 21
42.9479 	EXP 	CondicionOn: autoDraw = True
43.0339 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
43.0652 	EXP 	CondicionOn: autoDraw = False
43.0652 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
43.0652 	EXP 	CondicionOn: height = 0.10000000000000002
43.0652 	EXP 	CondicionOn: height = 0.10000000000000002
43.0652 	EXP 	CondicionOn: height = 0.10000000000000002
43.0652 	EXP 	CondicionOn: text = 23
43.0652 	EXP 	CondicionOn: autoDraw = True
43.1137 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
43.1486 	EXP 	CondicionOn: autoDraw = False
43.1486 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
43.1486 	EXP 	CondicionOn: height = 0.10000000000000002
43.1486 	EXP 	CondicionOn: height = 0.10000000000000002
43.1486 	EXP 	CondicionOn: height = 0.10000000000000002
43.1486 	EXP 	CondicionOn: text = 25
43.1486 	EXP 	CondicionOn: autoDraw = True
43.2166 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
43.2474 	EXP 	CondicionOn: autoDraw = False
43.2474 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
43.2474 	EXP 	CondicionOn: height = 0.10000000000000002
43.2474 	EXP 	CondicionOn: height = 0.10000000000000002
43.2474 	EXP 	CondicionOn: height = 0.10000000000000002
43.2474 	EXP 	CondicionOn: text = 27
43.2474 	EXP 	CondicionOn: autoDraw = True
43.3303 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
43.3643 	EXP 	CondicionOn: autoDraw = False
43.3643 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
43.3643 	EXP 	CondicionOn: height = 0.10000000000000002
43.3643 	EXP 	CondicionOn: height = 0.10000000000000002
43.3643 	EXP 	CondicionOn: height = 0.10000000000000002
43.3643 	EXP 	CondicionOn: text = 29
43.3643 	EXP 	CondicionOn: autoDraw = True
43.4132 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
43.4474 	EXP 	CondicionOn: autoDraw = False
43.4474 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
43.4474 	EXP 	CondicionOn: height = 0.10000000000000002
43.4474 	EXP 	CondicionOn: height = 0.10000000000000002
43.4474 	EXP 	CondicionOn: height = 0.10000000000000002
43.4474 	EXP 	CondicionOn: text = 31
43.4474 	EXP 	CondicionOn: autoDraw = True
43.5305 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
43.5643 	EXP 	CondicionOn: autoDraw = False
43.5643 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
43.5643 	EXP 	CondicionOn: height = 0.10000000000000002
43.5643 	EXP 	CondicionOn: height = 0.10000000000000002
43.5643 	EXP 	CondicionOn: height = 0.10000000000000002
43.5643 	EXP 	CondicionOn: text = 33
43.5643 	EXP 	CondicionOn: autoDraw = True
43.6145 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
43.6472 	EXP 	CondicionOn: autoDraw = False
43.6472 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
43.6472 	EXP 	CondicionOn: height = 0.10000000000000002
43.6472 	EXP 	CondicionOn: height = 0.10000000000000002
43.6472 	EXP 	CondicionOn: height = 0.10000000000000002
43.6472 	EXP 	CondicionOn: text = 35
43.6472 	EXP 	CondicionOn: autoDraw = True
43.7284 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
43.7638 	EXP 	CondicionOn: autoDraw = False
43.7638 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7638 	EXP 	CondicionOn: height = 0.10000000000000002
43.7638 	EXP 	CondicionOn: height = 0.10000000000000002
43.7638 	EXP 	CondicionOn: height = 0.10000000000000002
43.7638 	EXP 	CondicionOn: text = 37
43.7638 	EXP 	CondicionOn: autoDraw = True
43.8124 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
43.8475 	EXP 	CondicionOn: autoDraw = False
43.8475 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
43.8475 	EXP 	CondicionOn: height = 0.10000000000000002
43.8475 	EXP 	CondicionOn: height = 0.10000000000000002
43.8475 	EXP 	CondicionOn: height = 0.10000000000000002
43.8475 	EXP 	CondicionOn: text = 39
43.8475 	EXP 	CondicionOn: autoDraw = True
43.9291 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
43.9641 	EXP 	CondicionOn: autoDraw = False
43.9641 	EXP 	CondicionOff: height = 0.05000000000000001
43.9641 	EXP 	CondicionOff: height = 0.05000000000000001
43.9641 	EXP 	CondicionOff: height = 0.05000000000000001
43.9641 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
43.9641 	EXP 	CondicionOff: autoDraw = True
44.9580 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
44.9637 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
44.9656 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
44.9663 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
44.9961 	EXP 	CondicionOff: autoDraw = False
44.9961 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
44.9961 	EXP 	CondicionOn: height = 0.10000000000000002
44.9961 	EXP 	CondicionOn: height = 0.10000000000000002
44.9961 	EXP 	CondicionOn: height = 0.10000000000000002
44.9961 	EXP 	CondicionOn: text = 1
44.9961 	EXP 	CondicionOn: autoDraw = True
45.0104 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
45.0463 	EXP 	CondicionOn: autoDraw = False
45.0463 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
45.0463 	EXP 	CondicionOn: height = 0.10000000000000002
45.0463 	EXP 	CondicionOn: height = 0.10000000000000002
45.0463 	EXP 	CondicionOn: height = 0.10000000000000002
45.0463 	EXP 	CondicionOn: text = 3
45.0463 	EXP 	CondicionOn: autoDraw = True
45.1274 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
45.1628 	EXP 	CondicionOn: autoDraw = False
45.1628 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.1628 	EXP 	CondicionOn: height = 0.10000000000000002
45.1628 	EXP 	CondicionOn: height = 0.10000000000000002
45.1628 	EXP 	CondicionOn: height = 0.10000000000000002
45.1628 	EXP 	CondicionOn: text = 5
45.1628 	EXP 	CondicionOn: autoDraw = True
45.2091 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
45.2459 	EXP 	CondicionOn: autoDraw = False
45.2459 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
45.2459 	EXP 	CondicionOn: height = 0.10000000000000002
45.2459 	EXP 	CondicionOn: height = 0.10000000000000002
45.2459 	EXP 	CondicionOn: height = 0.10000000000000002
45.2459 	EXP 	CondicionOn: text = 7
45.2459 	EXP 	CondicionOn: autoDraw = True
45.3288 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
45.3628 	EXP 	CondicionOn: autoDraw = False
45.3628 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
45.3628 	EXP 	CondicionOn: height = 0.10000000000000002
45.3628 	EXP 	CondicionOn: height = 0.10000000000000002
45.3628 	EXP 	CondicionOn: height = 0.10000000000000002
45.3628 	EXP 	CondicionOn: text = 9
45.3628 	EXP 	CondicionOn: autoDraw = True
45.4105 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
45.4459 	EXP 	CondicionOn: autoDraw = False
45.4459 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
45.4459 	EXP 	CondicionOn: height = 0.10000000000000002
45.4459 	EXP 	CondicionOn: height = 0.10000000000000002
45.4459 	EXP 	CondicionOn: height = 0.10000000000000002
45.4459 	EXP 	CondicionOn: text = 11
45.4459 	EXP 	CondicionOn: autoDraw = True
45.5274 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
45.5622 	EXP 	CondicionOn: autoDraw = False
45.5622 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
45.5622 	EXP 	CondicionOn: height = 0.10000000000000002
45.5622 	EXP 	CondicionOn: height = 0.10000000000000002
45.5622 	EXP 	CondicionOn: height = 0.10000000000000002
45.5622 	EXP 	CondicionOn: text = 13
45.5622 	EXP 	CondicionOn: autoDraw = True
45.6114 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
45.6457 	EXP 	CondicionOn: autoDraw = False
45.6457 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
45.6457 	EXP 	CondicionOn: height = 0.10000000000000002
45.6457 	EXP 	CondicionOn: height = 0.10000000000000002
45.6457 	EXP 	CondicionOn: height = 0.10000000000000002
45.6457 	EXP 	CondicionOn: text = 15
45.6457 	EXP 	CondicionOn: autoDraw = True
45.7298 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
45.7627 	EXP 	CondicionOn: autoDraw = False
45.7627 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
45.7627 	EXP 	CondicionOn: height = 0.10000000000000002
45.7627 	EXP 	CondicionOn: height = 0.10000000000000002
45.7627 	EXP 	CondicionOn: height = 0.10000000000000002
45.7627 	EXP 	CondicionOn: text = 17
45.7627 	EXP 	CondicionOn: autoDraw = True
45.8108 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
45.8457 	EXP 	CondicionOn: autoDraw = False
45.8457 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
45.8457 	EXP 	CondicionOn: height = 0.10000000000000002
45.8457 	EXP 	CondicionOn: height = 0.10000000000000002
45.8457 	EXP 	CondicionOn: height = 0.10000000000000002
45.8457 	EXP 	CondicionOn: text = 19
45.8457 	EXP 	CondicionOn: autoDraw = True
